,TIME,PRICE
5328,2017-01-31 22:00:00,0.0308304826515652
5329,2017-01-31 21:00:00,0.0331876850547618
5330,2017-01-31 20:00:00,0.0357173656825825
5331,2017-01-31 19:00:00,0.03665162273263
5332,2017-01-31 18:00:00,0.0375571334119067
5333,2017-01-31 17:00:00,0.0392244229166067
5334,2017-01-31 16:00:00,0.0336332538017075
5335,2017-01-31 15:00:00,0.0310748268031161
5336,2017-01-31 14:00:00,0.0327852358639721
5337,2017-01-31 13:00:00,0.0338057320263316
5338,2017-01-31 12:00:00,0.0337626124701756
5339,2017-01-31 11:00:00,0.0341363152901946
5340,2017-01-31 10:00:00,0.035070572340242
5341,2017-01-31 09:00:00,0.0352861701210222
5342,2017-01-31 08:00:00,0.0356311265702705
5343,2017-01-31 07:00:00,0.0410498174605456
5344,2017-01-31 06:00:00,0.0339925834363411
5345,2017-01-31 05:00:00,0.022494035128065
5346,2017-01-31 04:00:00,0.0166585218616149
5347,2017-01-31 03:00:00,0.0231552016557909
5348,2017-01-31 02:00:00,0.0205105355448874
5349,2017-01-31 01:00:00,0.0296662546353522
5350,2017-01-31 00:00:00,0.0210135970333745
5351,2017-01-30 23:00:00,0.0248368643458763
5352,2017-01-30 22:00:00,0.0329145945324402
5353,2017-01-30 21:00:00,0.035113691896398
5354,2017-01-30 20:00:00,0.0371834305918877
5355,2017-01-30 19:00:00,0.0367809814010981
5356,2017-01-30 18:00:00,0.0373846551872826
5357,2017-01-30 17:00:00,0.0320378302239342
5358,2017-01-30 16:00:00,0.0324977721562652
5359,2017-01-30 15:00:00,0.033906344324029
5360,2017-01-30 14:00:00,0.0340069566217265
5361,2017-01-30 13:00:00,0.033863224767873
5362,2017-01-30 12:00:00,0.0349268404863886
5363,2017-01-30 11:00:00,0.0359473366487481
5364,2017-01-30 10:00:00,0.0359760830195187
5365,2017-01-30 09:00:00,0.0384770172765688
5366,2017-01-30 08:00:00,0.0401155604104981
5367,2017-01-30 07:00:00,0.0419984476959783
5368,2017-01-30 06:00:00,0.0346681231494523
5369,2017-01-30 05:00:00,0.03186535199931
5370,2017-01-30 04:00:00,0.0300830770115272
5371,2017-01-30 03:00:00,0.0299968378992152
5372,2017-01-30 02:00:00,0.0301693161238393
5373,2017-01-30 01:00:00,0.0304567798315462
5374,2017-01-30 00:00:00,0.0305286457584729
5375,2017-01-29 23:00:00,0.030614884870785
5376,2017-01-29 22:00:00,0.0325983844539626
5377,2017-01-29 21:00:00,0.0345818840371403
5378,2017-01-29 20:00:00,0.034610630407911
5379,2017-01-29 19:00:00,0.0345100181102135
5380,2017-01-29 18:00:00,0.0347974818179204
5381,2017-01-29 17:00:00,0.033072699571679
5382,2017-01-29 16:00:00,0.0317216201454566
5383,2017-01-29 15:00:00,0.0304424066461609
5384,2017-01-29 14:00:00,0.0305430189438583
5385,2017-01-29 13:00:00,0.0306005116853997
5386,2017-01-29 12:00:00,0.0309598413200333
5387,2017-01-29 11:00:00,0.0312041854715842
5388,2017-01-29 10:00:00,0.0319084715554661
5389,2017-01-29 09:00:00,0.0322965475608704
5390,2017-01-29 08:00:00,0.0320090838531635
5391,2017-01-29 07:00:00,0.0319659642970075
5392,2017-01-29 06:00:00,0.0306723776123264
5393,2017-01-29 05:00:00,0.0299680915284445
5394,2017-01-29 04:00:00,0.029738120562279
5395,2017-01-29 03:00:00,0.0298962256015178
5396,2017-01-29 02:00:00,0.0304424066461609
5397,2017-01-29 01:00:00,0.0304424066461609
5398,2017-01-29 00:00:00,0.0303992870900048
5399,2017-01-28 23:00:00,0.0291919395176358
5400,2017-01-28 22:00:00,0.0307442435392531
5401,2017-01-28 21:00:00,0.0316928737746859
5402,2017-01-28 20:00:00,0.0328427286055135
5403,2017-01-28 19:00:00,0.0327996090493575
5404,2017-01-28 18:00:00,0.0320522034093195
5405,2017-01-28 17:00:00,0.0320234570385488
5406,2017-01-28 16:00:00,0.0316785005893006
5407,2017-01-28 15:00:00,0.0302124356799954
5408,2017-01-28 14:00:00,0.0303992870900048
5409,2017-01-28 13:00:00,0.0318509788139247
5410,2017-01-28 12:00:00,0.0331158191278351
5411,2017-01-28 11:00:00,0.0333457900940006
5412,2017-01-28 10:00:00,0.0336763733578635
5413,2017-01-28 09:00:00,0.0324402794147238
5414,2017-01-28 08:00:00,0.0336332538017075
5415,2017-01-28 07:00:00,0.0329145945324402
5416,2017-01-28 06:00:00,0.030614884870785
5417,2017-01-28 05:00:00,0.0253399258343634
5418,2017-01-28 04:00:00,0.0281426969845057
5419,2017-01-28 03:00:00,0.0271940667490729
5420,2017-01-28 02:00:00,0.0268491102998246
5421,2017-01-28 01:00:00,0.0302124356799954
5422,2017-01-28 00:00:00,0.0301836893092247
5423,2017-01-27 23:00:00,0.0317216201454566
5424,2017-01-27 22:00:00,0.0326846235662747
5425,2017-01-27 21:00:00,0.0358898439072067
5426,2017-01-27 20:00:00,0.0400005749274154
5427,2017-01-27 19:00:00,0.0376146261534481
5428,2017-01-27 18:00:00,0.0456204904130853
5429,2017-01-27 17:00:00,0.0411791761290137
5430,2017-01-27 16:00:00,0.0369390864403369
5431,2017-01-27 15:00:00,0.0374134015580533
5432,2017-01-27 14:00:00,0.0377583580073015
5433,2017-01-27 13:00:00,0.0378733434903843
5434,2017-01-27 12:00:00,0.0390519446919826
5435,2017-01-27 11:00:00,0.0380601949003938
5436,2017-01-27 10:00:00,0.0374708942995946
5437,2017-01-27 09:00:00,0.0367809814010981
5438,2017-01-27 08:00:00,0.0367091154741713
5439,2017-01-27 07:00:00,0.0361341880587575
5440,2017-01-27 06:00:00,0.0330439532009083
5441,2017-01-27 05:00:00,0.0312329318423549
5442,2017-01-27 04:00:00,0.0300112110846005
5443,2017-01-27 03:00:00,0.0301261965676833
5444,2017-01-27 02:00:00,0.0304711530169316
5445,2017-01-27 01:00:00,0.0304998993877023
5446,2017-01-27 00:00:00,0.0300687038261419
5447,2017-01-26 23:00:00,0.0295943887084255
5448,2017-01-26 22:00:00,0.0310604536177307
5449,2017-01-26 21:00:00,0.0333026705378446
5450,2017-01-26 20:00:00,0.037111564664961
5451,2017-01-26 19:00:00,0.0383332854227153
5452,2017-01-26 18:00:00,0.0427602265214016
5453,2017-01-26 17:00:00,0.0480783051139793
5454,2017-01-26 16:00:00,0.0341219421048092
5455,2017-01-26 15:00:00,0.0332882973524592
5456,2017-01-26 14:00:00,0.033072699571679
5457,2017-01-26 13:00:00,0.0334751487624687
5458,2017-01-26 12:00:00,0.0332882973524592
5459,2017-01-26 11:00:00,0.0354586483456463
5460,2017-01-26 10:00:00,0.0347256158909937
5461,2017-01-26 09:00:00,0.0351280650817834
5462,2017-01-26 08:00:00,0.0343375398855894
5463,2017-01-26 07:00:00,0.0343087935148187
5464,2017-01-26 06:00:00,0.0350993187110127
5465,2017-01-26 05:00:00,0.0282864288383591
5466,2017-01-26 04:00:00,0.0271509471929168
5467,2017-01-26 03:00:00,0.0273377986029263
5468,2017-01-26 02:00:00,0.026906603041366
5469,2017-01-26 01:00:00,0.0273809181590824
5470,2017-01-26 00:00:00,0.0264610342944203
5471,2017-01-25 23:00:00,0.0267916175582832
5472,2017-01-25 22:00:00,0.0282289360968177
5473,2017-01-25 21:00:00,0.0315203955500618
5474,2017-01-25 20:00:00,0.0331589386839911
5475,2017-01-25 19:00:00,0.0341938080317359
5476,2017-01-25 18:00:00,0.0349555868571592
5477,2017-01-25 17:00:00,0.0370396987380343
5478,2017-01-25 16:00:00,0.0298674792307471
5479,2017-01-25 15:00:00,0.029738120562279
5480,2017-01-25 14:00:00,0.0301693161238393
5481,2017-01-25 13:00:00,0.0304424066461609
5482,2017-01-25 12:00:00,0.0307586167246385
5483,2017-01-25 11:00:00,0.0307442435392531
5484,2017-01-25 10:00:00,0.0317503665162273
5485,2017-01-25 09:00:00,0.0337626124701756
5486,2017-01-25 08:00:00,0.035904217092592
5487,2017-01-25 07:00:00,0.037571506597292
5488,2017-01-25 06:00:00,0.0339494638801851
5489,2017-01-25 05:00:00,0.0314629028085204
5490,2017-01-25 04:00:00,0.0297668669330497
5491,2017-01-25 03:00:00,0.0299249719722884
5492,2017-01-25 02:00:00,0.0300974501969126
5493,2017-01-25 01:00:00,0.0300974501969126
5494,2017-01-25 00:00:00,0.0299393451576738
5495,2017-01-24 23:00:00,0.0307011239830971
5496,2017-01-24 22:00:00,0.0339350906947997
5497,2017-01-24 21:00:00,0.0393394083996895
5498,2017-01-24 20:00:00,0.0390231983212119
5499,2017-01-24 19:00:00,0.0423721505159973
5500,2017-01-24 18:00:00,0.0451892948515249
5501,2017-01-24 17:00:00,0.0400005749274154
5502,2017-01-24 16:00:00,0.0393681547704602
5503,2017-01-24 15:00:00,0.0372984160749705
5504,2017-01-24 14:00:00,0.0388076005404317
5505,2017-01-24 13:00:00,0.0406329950843706
5506,2017-01-24 12:00:00,0.0422284186621439
5507,2017-01-24 11:00:00,0.0390663178773679
5508,2017-01-24 10:00:00,0.0410066979043895
5509,2017-01-24 09:00:00,0.0428320924483284
5510,2017-01-24 08:00:00,0.0382182999396326
5511,2017-01-24 07:00:00,0.0716647023313306
5512,2017-01-24 06:00:00,0.0394543938827723
5513,2017-01-24 05:00:00,0.034610630407911
5514,2017-01-24 04:00:00,0.0336045074309368
5515,2017-01-24 03:00:00,0.0322965475608704
5516,2017-01-24 02:00:00,0.0325552648978066
5517,2017-01-24 01:00:00,0.0334320292063127
5518,2017-01-24 00:00:00,0.0329720872739816
5519,2017-01-23 23:00:00,0.031779112886998
5520,2017-01-23 22:00:00,0.0335182683186247
5521,2017-01-23 21:00:00,0.036694742288786
5522,2017-01-23 20:00:00,0.0374134015580533
5523,2017-01-23 19:00:00,0.0381176876419352
5524,2017-01-23 18:00:00,0.0405898755282145
5525,2017-01-23 17:00:00,0.0380314485296231
5526,2017-01-23 16:00:00,0.0370253255526489
5527,2017-01-23 15:00:00,0.0358467243510506
5528,2017-01-23 14:00:00,0.0362060539856843
5529,2017-01-23 13:00:00,0.0365653836203179
5530,2017-01-23 12:00:00,0.0373559088165119
5531,2017-01-23 11:00:00,0.0355017679018023
5532,2017-01-23 10:00:00,0.0342081812171213
5533,2017-01-23 09:00:00,0.0346681231494523
5534,2017-01-23 08:00:00,0.0325840112685773
5535,2017-01-23 07:00:00,0.0319515911116221
5536,2017-01-23 06:00:00,0.032195935263173
5537,2017-01-23 05:00:00,0.026532900221347
5538,2017-01-23 04:00:00,0.0234282921781125
5539,2017-01-23 03:00:00,0.0185270359617098
5540,2017-01-23 02:00:00,0.0203955500618046
5541,2017-01-23 01:00:00,0.0196050248656107
5542,2017-01-23 00:00:00,0.0181820795124615
5543,2017-01-22 23:00:00,0.0227383792796159
5544,2017-01-22 22:00:00,0.0282576824675884
5545,2017-01-22 21:00:00,0.03019806249461
5546,2017-01-22 20:00:00,0.0302986747923074
5547,2017-01-22 19:00:00,0.0306292580561704
5548,2017-01-22 18:00:00,0.0335326415040101
5549,2017-01-22 17:00:00,0.0318366056285393
5550,2017-01-22 16:00:00,0.030154942938454
5551,2017-01-22 15:00:00,0.0295081495961134
5552,2017-01-22 14:00:00,0.0292925518153333
5553,2017-01-22 13:00:00,0.0297668669330497
5554,2017-01-22 12:00:00,0.0302986747923074
5555,2017-01-22 11:00:00,0.0310460804323454
5556,2017-01-22 10:00:00,0.0310173340615747
5557,2017-01-22 09:00:00,0.0315347687354471
5558,2017-01-22 08:00:00,0.0282576824675884
5559,2017-01-22 07:00:00,0.0271940667490729
5560,2017-01-22 06:00:00,0.0239457268519849
5561,2017-01-22 05:00:00,0.0274096645298531
5562,2017-01-22 04:00:00,0.0265041538505763
5563,2017-01-22 03:00:00,0.027280305861385
5564,2017-01-22 02:00:00,0.0281858165406617
5565,2017-01-22 01:00:00,0.0271653203783022
5566,2017-01-22 00:00:00,0.0279270992037255
5567,2017-01-21 23:00:00,0.0278839796475694
5568,2017-01-21 22:00:00,0.0286026389168367
5569,2017-01-21 21:00:00,0.0305430189438583
5570,2017-01-21 20:00:00,0.0322534280047144
5571,2017-01-21 19:00:00,0.0321096961508609
5572,2017-01-21 18:00:00,0.0323540403024118
5573,2017-01-21 17:00:00,0.0324833989708799
5574,2017-01-21 16:00:00,0.0307586167246385
5575,2017-01-21 15:00:00,0.0299824647138298
5576,2017-01-21 14:00:00,0.0298099864892057
5577,2017-01-21 13:00:00,0.028947595366085
5578,2017-01-21 12:00:00,0.0307154971684824
5579,2017-01-21 11:00:00,0.0321240693362463
5580,2017-01-21 10:00:00,0.0318509788139247
5581,2017-01-21 09:00:00,0.0304855262023169
5582,2017-01-21 08:00:00,0.0307586167246385
5583,2017-01-21 07:00:00,0.0302986747923074
5584,2017-01-21 06:00:00,0.0276252623106332
5585,2017-01-21 05:00:00,0.0270072153390634
5586,2017-01-21 04:00:00,0.0272515594906143
5587,2017-01-21 03:00:00,0.0244344151550866
5588,2017-01-21 02:00:00,0.0265185270359617
5589,2017-01-21 01:00:00,0.0263891683674936
5590,2017-01-21 00:00:00,0.0266910052605858
5591,2017-01-20 23:00:00,0.028157070169891
5592,2017-01-20 22:00:00,0.029407537298416
5593,2017-01-20 21:00:00,0.032655877195504
5594,2017-01-20 20:00:00,0.0352430505648661
5595,2017-01-20 19:00:00,0.0363641590249231
5596,2017-01-20 18:00:00,0.0373127892603558
5597,2017-01-20 17:00:00,0.0364935176933912
5598,2017-01-20 16:00:00,0.0356598729410411
5599,2017-01-20 15:00:00,0.0356311265702705
5600,2017-01-20 14:00:00,0.0380314485296231
5601,2017-01-20 13:00:00,0.0452467875930663
5602,2017-01-20 12:00:00,0.0393250352143041
5603,2017-01-20 11:00:00,0.0404461436743611
5604,2017-01-20 10:00:00,0.0435363785322103
5605,2017-01-20 09:00:00,0.088797539310662
5606,2017-01-20 08:00:00,0.044025066835312
5607,2017-01-20 07:00:00,0.0408773392359214
5608,2017-01-20 06:00:00,0.0366228763618593
5609,2017-01-20 05:00:00,0.03998620174203
5610,2017-01-20 04:00:00,0.035487394716417
5611,2017-01-20 03:00:00,0.0317647397016126
5612,2017-01-20 02:00:00,0.0316066346623738
5613,2017-01-20 01:00:00,0.0315347687354471
5614,2017-01-20 00:00:00,0.0325408917124213
5615,2017-01-19 23:00:00,0.0325408917124213
5616,2017-01-19 22:00:00,0.0372552965188145
5617,2017-01-19 21:00:00,0.0446287406214965
5618,2017-01-19 20:00:00,0.0646362146778969
5619,2017-01-19 19:00:00,0.0541294161612096
5620,2017-01-19 18:00:00,0.0998792652427631
5621,2017-01-19 17:00:00,0.0985138126311553
5622,2017-01-19 16:00:00,0.039526259809699
5623,2017-01-19 15:00:00,0.0417109839882714
5624,2017-01-19 14:00:00,0.0414091470951792
5625,2017-01-19 13:00:00,0.0390088251358266
5626,2017-01-19 12:00:00,0.0373990283726679
5627,2017-01-19 11:00:00,0.0374565211142093
5628,2017-01-19 10:00:00,0.0382614194957886
5629,2017-01-19 09:00:00,0.0475177508839509
5630,2017-01-19 08:00:00,0.0401443067812688
5631,2017-01-19 07:00:00,0.0552936441774226
5632,2017-01-19 06:00:00,0.0843274786558197
5633,2017-01-19 05:00:00,0.0624083709431684
5634,2017-01-19 04:00:00,0.0637450771840055
5635,2017-01-19 03:00:00,0.0439100813522292
5636,2017-01-19 02:00:00,0.0354155287894903
5637,2017-01-19 01:00:00,0.0318797251846954
5638,2017-01-19 00:00:00,0.030241182050766
5639,2017-01-18 23:00:00,0.0372265501480438
5640,2017-01-18 22:00:00,0.0470290625808491
5641,2017-01-18 21:00:00,0.0536119814873372
5642,2017-01-18 20:00:00,0.0819846494380084
5643,2017-01-18 19:00:00,0.085922902233593
5644,2017-01-18 18:00:00,0.148647483255239
5645,2017-01-18 17:00:00,0.1145255411504297
5646,2017-01-18 16:00:00,0.0469715698393077
5647,2017-01-18 15:00:00,0.0472159139908586
5648,2017-01-18 14:00:00,0.0861097536436024
5649,2017-01-18 13:00:00,0.0536982205996492
5650,2017-01-18 12:00:00,0.0416678644321154
5651,2017-01-18 11:00:00,0.0408342196797654
5652,2017-01-18 10:00:00,0.0400580676689567
5653,2017-01-18 09:00:00,0.0551786586943398
5654,2017-01-18 08:00:00,0.0702561301635668
5655,2017-01-18 07:00:00,0.0500905510679276
5656,2017-01-18 06:00:00,0.028113950613735
5657,2017-01-18 05:00:00,0.0125334176560209
5658,2017-01-18 04:00:00,0.0242619369304625
5659,2017-01-18 03:00:00,0.0300112110846005
5660,2017-01-18 02:00:00,0.0294937764107281
5661,2017-01-18 01:00:00,0.02936441774226
5662,2017-01-18 00:00:00,0.030571765314629
5663,2017-01-17 23:00:00,0.0318940983700807
5664,2017-01-17 22:00:00,0.0350561991548567
5665,2017-01-17 21:00:00,0.0424727628136947
5666,2017-01-17 20:00:00,0.0460373127892603
5667,2017-01-17 19:00:00,0.048566993417081
5668,2017-01-17 18:00:00,0.0508667030787363
5669,2017-01-17 17:00:00,0.0422715382182999
5670,2017-01-17 16:00:00,0.0443269037284042
5671,2017-01-17 15:00:00,0.0455917440423146
5672,2017-01-17 14:00:00,0.037528387041136
5673,2017-01-17 13:00:00,0.0415241325782619
5674,2017-01-17 12:00:00,0.0512691522695259
5675,2017-01-17 11:00:00,0.0516859746457009
5676,2017-01-17 10:00:00,0.0487825911978612
5677,2017-01-17 09:00:00,0.0435220053468249
5678,2017-01-17 08:00:00,0.0557535861097536
5679,2017-01-17 07:00:00,0.1017046597867019
5680,2017-01-17 06:00:00,0.0492425331301923
5681,2017-01-17 05:00:00,0.0278408600914134
5682,2017-01-17 04:00:00,0.0316353810331445
5683,2017-01-17 03:00:00,0.0318940983700807
5684,2017-01-17 02:00:00,0.0314197832523643
5685,2017-01-17 01:00:00,0.0300399574553712
5686,2017-01-17 00:00:00,0.0308448558369505
5687,2017-01-16 23:00:00,0.0330152068301376
5688,2017-01-16 22:00:00,0.0349124673010032
5689,2017-01-16 21:00:00,0.0415959985051887
5690,2017-01-16 20:00:00,0.0692500071865926
5691,2017-01-16 19:00:00,0.0620921608646908
5692,2017-01-16 18:00:00,0.0417684767298128
5693,2017-01-16 17:00:00,0.0513697645672233
5694,2017-01-16 16:00:00,0.0404605168597464
5695,2017-01-16 15:00:00,0.0425590019260068
5696,2017-01-16 14:00:00,0.0404892632305171
5697,2017-01-16 13:00:00,0.043981947279156
5698,2017-01-16 12:00:00,0.1105010492425331
5699,2017-01-16 11:00:00,0.1045218041222295
5700,2017-01-16 10:00:00,0.0463535228677379
5701,2017-01-16 09:00:00,0.0501336706240837
5702,2017-01-16 08:00:00,0.0485526202316957
5703,2017-01-16 07:00:00,0.0417828499151982
5704,2017-01-16 06:00:00,0.037068445108805
5705,2017-01-16 05:00:00,0.0333457900940006
5706,2017-01-16 04:00:00,0.0333026705378446
5707,2017-01-16 03:00:00,0.0320665765947049
5708,2017-01-16 02:00:00,0.0319084715554661
5709,2017-01-16 01:00:00,0.031779112886998
5710,2017-01-16 00:00:00,0.0327852358639721
5711,2017-01-15 23:00:00,0.0336620001724782
5712,2017-01-15 22:00:00,0.0351280650817834
5713,2017-01-15 21:00:00,0.0370396987380343
5714,2017-01-15 20:00:00,0.0429039583752551
5715,2017-01-15 19:00:00,0.0405467559720585
5716,2017-01-15 18:00:00,0.0470003162100784
5717,2017-01-15 17:00:00,0.0499036996579181
5718,2017-01-15 16:00:00,0.035027452784086
5719,2017-01-15 15:00:00,0.0344668985540575
5720,2017-01-15 14:00:00,0.0337051197286342
5721,2017-01-15 13:00:00,0.0342944203294334
5722,2017-01-15 12:00:00,0.0348118550033058
5723,2017-01-15 11:00:00,0.035027452784086
5724,2017-01-15 10:00:00,0.0354155287894903
5725,2017-01-15 09:00:00,0.0369103400695662
5726,2017-01-15 08:00:00,0.0369822059964929
5727,2017-01-15 07:00:00,0.0360335757610601
5728,2017-01-15 06:00:00,0.0330152068301376
5729,2017-01-15 05:00:00,0.031779112886998
5730,2017-01-15 04:00:00,0.0324690257854945
5731,2017-01-15 03:00:00,0.0327996090493575
5732,2017-01-15 02:00:00,0.0327421163078161
5733,2017-01-15 01:00:00,0.0328427286055135
5734,2017-01-15 00:00:00,0.0337338660994049
5735,2017-01-14 23:00:00,0.0339350906947997
5736,2017-01-14 22:00:00,0.0357173656825825
5737,2017-01-14 21:00:00,0.0390231983212119
5738,2017-01-14 20:00:00,0.0448012188461206
5739,2017-01-14 19:00:00,0.0432776611952741
5740,2017-01-14 18:00:00,0.07580417972231
5741,2017-01-14 17:00:00,0.0439244545376146
5742,2017-01-14 16:00:00,0.0457642222669388
5743,2017-01-14 15:00:00,0.0417972231005835
5744,2017-01-14 14:00:00,0.0407048610112973
5745,2017-01-14 13:00:00,0.0414810130221059
5746,2017-01-14 12:00:00,0.0478627073331991
5747,2017-01-14 11:00:00,0.0740650242906833
5748,2017-01-14 10:00:00,0.0674821053841952
5749,2017-01-14 09:00:00,0.0385201368327248
5750,2017-01-14 08:00:00,0.0370971914795757
5751,2017-01-14 07:00:00,0.0342656739586627
5752,2017-01-14 06:00:00,0.0324259062293385
5753,2017-01-14 05:00:00,0.0317503665162273
5754,2017-01-14 04:00:00,0.0317934860723833
5755,2017-01-14 03:00:00,0.0316928737746859
5756,2017-01-14 02:00:00,0.0319947106677781
5757,2017-01-14 01:00:00,0.0326271308247333
5758,2017-01-14 00:00:00,0.032569638083192
5759,2017-01-13 23:00:00,0.0334751487624687
5760,2017-01-13 22:00:00,0.0356598729410411
5761,2017-01-13 21:00:00,0.0399287090004886
5762,2017-01-13 20:00:00,0.0417253571736568
5763,2017-01-13 19:00:00,0.041940954954437
5764,2017-01-13 18:00:00,0.0431339293414206
5765,2017-01-13 17:00:00,0.0374565211142093
5766,2017-01-13 16:00:00,0.0357461120533532
5767,2017-01-13 15:00:00,0.0356311265702705
5768,2017-01-13 14:00:00,0.0359617098341334
5769,2017-01-13 13:00:00,0.0373990283726679
5770,2017-01-13 12:00:00,0.0390231983212119
5771,2017-01-13 11:00:00,0.0377439848219162
5772,2017-01-13 10:00:00,0.0371690574065024
5773,2017-01-13 09:00:00,0.0378158507488429
5774,2017-01-13 08:00:00,0.0335182683186247
5775,2017-01-13 07:00:00,0.0419553281398223
5776,2017-01-13 06:00:00,0.0357892316095092
5777,2017-01-13 05:00:00,0.0324977721562652
5778,2017-01-13 04:00:00,0.0311323195446574
5779,2017-01-13 03:00:00,0.0312760513985109
5780,2017-01-13 02:00:00,0.0316066346623738
5781,2017-01-13 01:00:00,0.031822232443154
5782,2017-01-13 00:00:00,0.0324833989708799
5783,2017-12-01 23:00:00,0.0326271308247333
5784,2017-12-01 22:00:00,0.0337194929140196
5785,2017-12-01 21:00:00,0.0404605168597464
5786,2017-12-01 20:00:00,0.0416822376175007
5787,2017-12-01 19:00:00,0.0426021214821628
5788,2017-12-01 18:00:00,0.0480783051139793
5789,2017-12-01 17:00:00,0.0369822059964929
5790,2017-12-01 16:00:00,0.0357748584241239
5791,2017-12-01 15:00:00,0.0353867824187196
